,1,2,3
1520,37.28,37.43,37.158672161683334
1521,37.28,37.06,37.06584762629917
1522,37.28,37.06,8.93
1523,37.28,37.06,36.9054655223612
1524,36.05,8.85,8.93
1525,36.05,8.85,8.93
1526,36.05,35.99863460156941,35.9999999
1527,36.473992990964575,37.06,35.9999999
1528,37.28,37.43,37.158672161683334
1529,47.42,77.41,23.16252085922065
1530,48.53,50.76773870668805,46.72
1531,48.53,50.12485244841303,47.24
1532,48.53,50.12485244841303,47.24
1533,48.53,50.12485244841303,47.24
1534,48.53,50.12485244841303,47.24
1535,48.53,50.12485244841303,47.24
1536,48.19,49.36450374107935,47.24
1537,47.42,47.642537550941356,47.24
1538,47.42,47.642537550941356,47.24
1539,47.42,47.642537550941356,47.24
1540,47.42,47.642537550941356,47.24
1541,47.42,47.642537550941356,47.24
1542,47.42,47.642537550941356,47.24
1543,48.19,37.43,47.24
1544,47.42,37.43,47.24
1545,47.42,37.43,46.72
1546,43.27110953037136,37.43,46.72
1547,47.42,37.06,46.72
1548,47.42,37.06,46.72
1549,40.54088344505039,37.06,46.72
1550,40.54088344505039,37.06,46.72
1551,37.28,37.28,37.28
1552,43.27110953037136,37.43,46.72
1553,47.42,37.43,47.24
1554,48.53,49.43251352467191,47.799999899999996
1555,48.53,49.43251352467191,47.799999899999996
1556,48.53,50.12485244841303,47.24
1557,48.53,50.12485244841303,47.24
1558,47.799999899999996,47.799999899999996,47.799999899999996
1559,47.42,47.642537550941356,47.24
1560,47.42,47.642537550941356,47.24
1561,47.42,47.642537550941356,47.24
1562,47.42,47.642537550941356,47.24
1563,47.42,47.642537550941356,47.24
1564,48.19,49.36450374107935,47.24
1565,48.53,49.43251352467191,47.799999899999996
1566,61.068145704809545,77.41,47.85
1567,48.53,49.37069741466733,47.85
1568,48.53,49.43251352467191,47.799999899999996
1569,48.53,37.43,47.24
1570,48.19,37.43,46.72
1571,48.19,37.43,46.72
1572,47.42,37.06,46.72
1573,47.42,37.06,46.72
1574,47.42,37.43,46.72
1575,47.42,37.43,47.24
1576,48.19,47.958058551219814,47.799999899999996
1577,48.53,49.43251352467191,47.799999899999996
1578,48.53,49.43251327740796,47.8000001
1579,48.53,49.43251327740796,47.8000001
1580,48.53,49.43251352467191,47.799999899999996
1581,48.53,50.12485244841303,47.24
1582,48.19,49.36450374107935,47.24
1583,48.19,50.00738999935439,46.72
1584,47.42,47.642537550941356,47.24
1585,47.42,47.642537550941356,47.24
1586,47.42,47.642537550941356,47.24
1587,48.19,49.36450374107935,47.24
1588,48.53,50.12485244841303,47.24
1589,61.040503812084744,77.41,47.799999899999996
1590,61.04050392265209,77.41,47.8000001
1591,48.53,49.43251352467191,47.799999899999996
1592,48.53,50.12485244841303,47.24
1593,48.19,37.43,46.72
1594,47.42,37.43,46.72
1595,47.42,37.06,42.89299690512286
1596,47.42,8.85,30.566089829207396
1597,47.42,8.85,30.566089829207396
1598,47.42,37.06,42.89299690512286
1599,47.42,37.06,42.89299690512286
1600,47.42,37.43,46.72
1601,47.42,47.642537550941356,47.24
1602,48.53,49.43251352467191,47.799999899999996
1603,61.04050392265209,77.41,47.8000001
1604,61.04050392265209,77.41,47.8000001
1605,48.53,49.43251352467191,47.799999899999996
1606,48.53,49.43251352467191,47.799999899999996
1607,48.19,49.36450374107935,47.24
1608,48.19,49.36450374107935,47.24
1609,48.19,49.36450374107935,47.24
1610,48.19,49.36450374107935,47.24
1611,48.53,50.12485244841303,47.24
1612,48.53,50.12485244841303,47.24
1613,61.04050392265209,77.41,47.8000001
1614,61.068145704809545,77.41,47.85
1615,61.04050392265209,77.41,47.8000001
1616,48.53,49.43251352467191,47.799999899999996
1617,48.19,37.43,47.24
1618,48.53,37.43,47.24
1619,48.53,37.06,47.24
1620,48.19,37.06,46.72
1621,47.42,37.43,46.72
1622,47.42,37.43,46.72
1623,47.42,37.43,46.72
1624,47.42,37.43,47.24
1625,48.19,47.62501456450607,47.24
1626,48.53,49.43251352467191,47.799999899999996
1627,48.53,49.43251327740796,47.8000001
1628,48.53,49.43251327740796,47.8000001
1629,48.53,49.43251327740796,47.8000001
1630,48.19,48.672164817338235,47.799999899999996
1631,48.19,49.36450374107935,47.24
1632,47.42,47.642537550941356,47.24
1633,47.42,47.642537550941356,47.24
1634,47.42,47.642537550941356,47.24
1635,47.42,47.642537550941356,47.24
1636,47.42,47.642537550941356,47.24
1637,47.42,47.642537550941356,47.24
1638,47.42,47.642537550941356,47.24
1639,47.42,47.799999899999996,46.72
1640,43.27110953037136,37.43,46.72
1641,37.28,37.28,37.28
1642,37.28,37.06,37.40989927673383
1643,37.28,37.06,37.670534662693726
1644,36.05,8.85,46.72
1645,36.05,8.85,46.72
1646,36.05,8.85,46.72
1647,36.05,17.979075672915357,46.72
1648,37.06,37.06,37.06
1649,37.43,37.43,37.43
1650,46.72,46.72,46.72
1651,47.42,47.642537550941356,47.24
1652,47.42,47.642537550941356,47.24
1653,47.42,47.642537550941356,47.24
1654,47.42,47.642537550941356,47.24
1655,46.72,46.72,46.72
1656,46.72,46.72,46.72
1657,47.20293626655547,47.799999899999996,46.72
1658,47.20293626655547,47.799999899999996,46.72
1659,47.42,47.642537550941356,47.24
1660,47.42,47.642537550941356,47.24
1661,47.799999899999996,47.799999899999996,47.799999899999996
1662,47.799999899999996,47.799999899999996,47.799999899999996
1663,47.42,47.642537550941356,47.24
1664,43.27110953037136,37.43,46.72
1665,43.27110953037136,37.43,46.72
1666,43.27110953037136,37.43,46.72
1667,37.28,37.28,37.28
1668,37.28,37.06,37.40989927673383
1669,37.28,37.06,37.40989927673383
1670,37.28,37.06,37.40989927673383
1671,37.28,37.06,37.40989927673383
1672,43.27110953037136,37.43,46.72
1673,43.59806076350303,37.43,47.24
1674,47.42,47.42,47.42
1675,47.8000001,47.8000001,47.8000001
1676,47.8000001,47.8000001,47.8000001
1677,47.799999899999996,47.799999899999996,47.799999899999996
1678,47.42,47.42,47.42
1679,47.42,47.642537550941356,47.24
1680,47.42,47.642537550941356,47.24
1681,47.42,47.642537550941356,47.24
1682,47.42,47.642537550941356,47.24
1683,47.42,47.642537550941356,47.24
1684,47.42,47.642537550941356,47.24
1685,47.42,47.642537550941356,47.24
1686,47.42,47.642537550941356,47.24
1687,47.42,37.43,47.24
1688,43.27110953037136,37.43,46.72
1689,37.28,37.28,37.28
1690,37.28,37.06,37.670534662693726
1691,37.28,8.85,46.72
1692,36.05,8.85,46.72
1693,36.05,8.85,46.72
1694,36.05,8.85,46.72
1695,37.28,37.06,37.670534662693726
1696,37.43,37.43,37.43
1697,43.59806076350303,37.43,47.24
1698,47.42,47.42,47.42
1699,48.19,48.672164817338235,47.799999899999996
1700,47.799999899999996,47.799999899999996,47.799999899999996
1701,47.799999899999996,47.799999899999996,47.799999899999996
1702,47.799999899999996,47.799999899999996,47.799999899999996
1703,47.42,47.642537550941356,47.24
1704,47.42,47.642537550941356,47.24
1705,47.42,47.642537550941356,47.24
1706,47.42,47.642537550941356,47.24
1707,47.42,47.642537550941356,47.24
1708,47.42,47.642537550941356,47.24
1709,47.42,47.642537550941356,47.24
1710,47.42,47.642537550941356,47.24
1711,47.42,47.642537550941356,47.24
1712,47.42,37.43,46.72
1713,37.43,37.43,37.43
1714,37.28,37.06,37.670534662693726
1715,40.54088344505039,37.06,46.72
1716,37.28,31.96216217819125,46.72
1717,37.28,31.96216217819125,46.72
1718,37.28,31.96216217819125,46.72
1719,37.28,37.28,37.28
1720,43.27110953037136,37.43,46.72
1721,47.42,37.43,47.24
1722,48.19,48.672164817338235,47.799999899999996
1723,48.53,49.43251327740796,47.8000001
1724,48.53,49.37069741466733,47.85
1725,48.53,49.37069741466733,47.85
1726,48.19,48.672164570074294,47.8000001
1727,47.799999899999996,47.799999899999996,47.799999899999996
1728,47.799999899999996,47.799999899999996,47.799999899999996
1729,47.42,47.642537550941356,47.24
1730,47.42,47.642537550941356,47.24
1731,47.490411375943125,47.799999899999996,47.24
1732,48.19,48.672164817338235,47.799999899999996
1733,48.53,49.37069741466733,47.85
1734,61.16212795210935,77.41,48.02
1735,48.53,49.1605230610005,48.02
1736,48.53,49.37069741466733,47.85
1737,48.53,48.0958533564084,47.8000001
1738,48.53,37.43,47.799999899999996
1739,48.53,37.43,47.24
1740,48.53,37.43,47.24
1741,48.19,37.43,47.24
1742,48.53,37.43,47.24
1743,48.53,49.43251327740796,47.8000001
1744,48.53,49.43251327740796,47.8000001
1745,48.53,49.37069741466733,47.85
1746,48.53,49.1605230610005,48.02
1747,61.16212795210935,77.41,48.02
1748,61.068145704809545,77.41,47.85
1749,61.068145704809545,77.41,47.85
1750,48.53,49.37069741466733,47.85
1751,48.19,48.672164570074294,47.8000001
1752,48.19,48.672164570074294,47.8000001
1753,48.19,48.672164570074294,47.8000001
1754,48.19,48.672164570074294,47.8000001
1755,48.19,48.672164570074294,47.8000001
1756,48.53,49.43251327740796,47.8000001
1757,61.068145704809545,77.41,47.85
1758,48.53,49.1605230610005,48.02
1759,48.53,49.1605230610005,48.02
1760,48.53,49.37069741466733,47.85
1761,48.53,48.0958533564084,47.8000001
1762,48.19,37.43,47.24
1763,48.19,37.43,47.24
1764,48.19,37.06,46.72
1765,48.19,37.06,46.72
1766,47.42,37.43,46.72
1767,47.42,37.43,46.72
1768,47.42,47.31426874596525,47.24
1769,48.19,37.43,47.24
1770,48.53,49.43251352467191,47.799999899999996
1771,61.04050392265209,77.41,47.8000001
1772,61.04050392265209,77.41,47.8000001
1773,61.040503812084744,77.41,47.799999899999996
1774,48.53,50.12485244841303,47.24
1775,48.53,50.12485244841303,47.24
1776,48.53,50.76773870668805,46.72
1777,48.53,50.12485244841303,47.24
1778,48.53,50.12485244841303,47.24
1779,48.53,50.12485244841303,47.24
1780,48.53,50.12485244841303,47.24
1781,61.04050392265209,77.41,47.8000001
1782,61.068145704809545,77.41,47.85
1783,48.53,49.37069741466733,47.85
1784,48.53,49.43251352467191,47.799999899999996
1785,48.19,37.43,47.799999899999996
1786,48.53,37.43,47.24
1787,48.53,37.43,47.24
1788,48.53,37.06,47.24
1789,48.19,37.06,47.24
1790,48.19,37.43,47.24
1791,48.19,37.43,47.24
1792,48.53,37.43,47.24
1793,48.53,49.43251352467191,47.799999899999996
1794,48.53,49.43251327740796,47.8000001
1795,61.04050392265209,77.41,47.8000001
1796,61.040503812084744,77.41,47.799999899999996
1797,48.53,49.43251352467191,47.799999899999996
1798,48.53,50.12485244841303,47.24
1799,48.53,50.12485244841303,47.24
1800,48.19,49.36450374107935,47.24
1801,48.19,48.672164817338235,47.799999899999996
1802,48.19,48.672164817338235,47.799999899999996
1803,48.19,48.672164817338235,47.799999899999996
1804,48.19,48.672164817338235,47.799999899999996
1805,48.53,49.43251327740796,47.8000001
1806,61.068145704809545,77.41,47.85
1807,48.53,49.37069741466733,47.85
1808,48.53,49.37069741466733,47.85
1809,48.53,49.43251327740796,47.8000001
1810,48.53,49.43251352467191,47.799999899999996
1811,48.53,37.43,47.24
1812,48.19,37.43,47.24
1813,47.42,37.43,47.24
1814,47.42,37.43,47.24
1815,47.42,47.31295012801168,47.24
1816,47.42,47.31295012801168,47.24
1817,48.19,47.62501456450607,47.24
1818,48.53,49.43251352467191,47.799999899999996
1819,48.53,49.43251327740796,47.8000001
1820,48.53,49.43251327740796,47.8000001
1821,48.53,49.43251327740796,47.8000001
1822,48.19,48.672164817338235,47.799999899999996
1823,48.19,48.672164817338235,47.799999899999996
1824,48.19,48.672164817338235,47.799999899999996
1825,48.19,49.36450374107935,47.24
1826,48.19,49.36450374107935,47.24
1827,48.19,48.672164817338235,47.799999899999996
1828,48.53,49.43251352467191,47.799999899999996
1829,48.53,49.43251327740796,47.8000001
1830,61.068145704809545,77.41,47.85
1831,48.53,49.43251327740796,47.8000001
1832,48.53,48.09585323746409,47.799999899999996
1833,48.19,37.43,47.799999899999996
1834,48.53,37.43,47.24
1835,48.19,37.43,47.799999899999996
1836,48.53,37.43,47.24
1837,47.42,37.43,47.24
1838,47.42,37.43,46.72
1839,47.42,37.43,46.72
1840,43.27110953037136,37.43,46.72
1841,47.42,47.31295012801168,47.24
1842,48.53,49.43251352467191,47.799999899999996
1843,48.53,49.43251327740796,47.8000001
1844,48.53,49.43251327740796,47.8000001
1845,48.53,49.43251327740796,47.8000001
1846,48.53,49.43251352467191,47.799999899999996
1847,48.53,49.43251352467191,47.799999899999996
1848,48.19,49.36450374107935,47.24
1849,48.19,49.36450374107935,47.24
1850,48.19,49.36450374107935,47.24
1851,48.19,49.36450374107935,47.24
1852,48.19,49.36450374107935,47.24
1853,48.19,49.36450374107935,47.24
1854,48.53,50.12485244841303,47.24
1855,48.53,50.12485244841303,47.24
1856,47.42,47.31295012801168,47.24
1857,43.59806076350303,37.43,47.24
1858,47.42,37.43,46.72
1859,37.43,37.43,37.43
1860,37.28,37.06,37.183866729645466
1861,37.28,37.06,37.40989927673383
1862,37.28,37.06,37.40989927673383
1863,37.28,37.28,37.28
1864,37.43,37.43,37.43
1865,47.42,48.28542380921638,46.72
1866,48.19,49.36450374107935,47.24
1867,48.19,49.36450374107935,47.24
1868,48.19,49.36450374107935,47.24
1869,47.42,47.642537550941356,47.24
1870,47.42,47.642537550941356,47.24
1871,47.42,47.642537550941356,47.24
1872,47.20293626655547,47.799999899999996,46.72
1873,47.20293626655547,47.799999899999996,46.72
1874,37.28,37.43,37.158672161683334
1875,37.28,37.43,37.158672161683334
1876,37.43,37.43,37.43
1877,37.28,37.43,37.158672161683334
1878,37.28,37.43,37.158672161683334
1879,37.28,37.43,37.158672161683334
1880,37.43,37.43,37.43
1881,37.28,37.28,37.28
1882,37.06,37.06,37.06
1883,37.06,37.06,37.06
1884,36.05,36.05,36.05
1885,8.992088194710355,8.85,8.93
1886,8.992088194710355,8.85,8.93
1887,8.992088194710355,8.85,8.93
1888,36.05,36.05,36.05
1889,37.28,37.28,37.28
1890,47.42,77.41,23.16252085922065
1891,48.53,50.76773870668805,46.72
1892,48.53,50.76773870668805,46.72
1893,48.53,50.76773870668805,46.72
1894,48.53,50.76773870668805,46.72
1895,47.42,47.642537550941356,47.24
1896,47.20293626655547,47.799999899999996,46.72
1897,47.20293626655547,47.799999899999996,46.72
1898,47.20293626655547,47.799999899999996,46.72
1899,47.20293626655547,47.799999899999996,46.72
1900,47.42,47.642537550941356,47.24
1901,48.53,50.12485244841303,47.24
1902,48.53,50.12485244841303,47.24
1903,48.53,50.12485244841303,47.24
1904,48.53,50.12485244841303,47.24
1905,48.19,50.00738999935439,46.72
1906,48.19,50.00738999935439,46.72
1907,48.19,50.00738999935439,46.72
1908,47.42,77.41,23.16252085922065
1909,47.42,48.28542380921638,46.72
1910,48.19,50.00738999935439,46.72
1911,48.19,50.00738999935439,46.72
1912,48.19,50.00738999935439,46.72
1913,48.19,49.36450374107935,47.24
1914,48.53,49.43251352467191,47.799999899999996
1915,61.04050392265209,77.41,47.8000001
1916,61.04050392265209,77.41,47.8000001
1917,61.040503812084744,77.41,47.799999899999996
1918,48.53,50.12485244841303,47.24
1919,48.53,50.12485244841303,47.24
1920,48.53,50.12485244841303,47.24
1921,48.53,50.12485244841303,47.24
1922,48.53,50.12485244841303,47.24
1923,48.53,50.12485244841303,47.24
1924,48.53,50.12485244841303,47.24
1925,61.04050392265209,77.41,47.8000001
1926,61.068145704809545,77.41,47.85
1927,61.04050392265209,77.41,47.8000001
1928,48.53,50.12485244841303,47.24
1929,48.19,48.672164817338235,47.799999899999996
1930,48.53,50.12485244841303,47.24
1931,48.53,50.12485244841303,47.24
1932,48.53,50.12485244841303,47.24
1933,48.53,50.12485244841303,47.24
1934,48.19,47.62501456450607,47.24
1935,48.19,47.62501456450607,47.24
1936,48.53,50.12485244841303,47.24
1937,61.04050392265209,77.41,47.8000001
1938,61.068145704809545,77.41,47.85
1939,61.068145704809545,77.41,47.85
1940,61.068145704809545,77.41,47.85
1941,61.068145704809545,77.41,47.85
1942,48.53,49.43251352467191,47.799999899999996
1943,48.53,49.43251352467191,47.799999899999996
1944,48.53,49.43251352467191,47.799999899999996
1945,48.53,49.43251352467191,47.799999899999996
1946,48.53,49.43251352467191,47.799999899999996
1947,48.53,49.43251352467191,47.799999899999996
1948,48.53,49.43251352467191,47.799999899999996
1949,61.068145704809545,77.41,47.85
1950,61.16212795210935,77.41,48.02
1951,48.53,49.1605230610005,48.02
1952,48.53,49.1605230610005,48.02
1953,48.53,49.37069741466733,47.85
1954,48.53,49.37069741466733,47.85
1955,48.53,49.37069741466733,47.85
1956,48.19,37.43,47.799999899999996
1957,48.19,37.43,47.24
1958,48.19,37.43,47.24
1959,48.19,37.43,47.24
1960,48.19,37.43,47.799999899999996
1961,48.53,49.43251327740796,47.8000001
1962,48.53,49.37069741466733,47.85
1963,61.068145704809545,77.41,47.85
1964,61.04050392265209,77.41,47.8000001
1965,48.53,49.43251327740796,47.8000001
1966,48.53,49.43251352467191,47.799999899999996
1967,48.19,49.36450374107935,47.24
1968,48.19,49.36450374107935,47.24
1969,48.19,49.36450374107935,47.24
1970,48.19,49.36450374107935,47.24
1971,48.19,49.36450374107935,47.24
1972,48.53,49.43251352467191,47.799999899999996
1973,48.53,49.43251327740796,47.8000001
1974,61.068145704809545,77.41,47.85
1975,61.068145704809545,77.41,47.85
1976,48.53,49.37069741466733,47.85
1977,48.53,49.37069741466733,47.85
1978,48.53,49.37069741466733,47.85
1979,48.19,48.672164570074294,47.8000001
1980,48.19,48.672164570074294,47.8000001
1981,48.19,48.672164817338235,47.799999899999996
1982,48.19,48.672164817338235,47.799999899999996
1983,48.19,48.672164817338235,47.799999899999996
1984,48.19,48.672164570074294,47.8000001
1985,48.53,49.43251327740796,47.8000001
1986,48.53,49.37069741466733,47.85
1987,48.53,49.37069741466733,47.85
1988,48.53,49.43251327740796,47.8000001
1989,48.53,49.43251327740796,47.8000001
1990,48.53,49.43251352467191,47.799999899999996
1991,48.19,49.36450374107935,47.24
1992,48.19,49.36450374107935,47.24
1993,47.42,47.642537550941356,47.24
1994,47.42,47.642537550941356,47.24
1995,48.19,49.36450374107935,47.24
1996,48.19,49.36450374107935,47.24
1997,48.53,49.43251327740796,47.8000001
1998,48.53,49.43251327740796,47.8000001
1999,48.53,49.43251352467191,47.799999899999996
2000,48.19,49.36450374107935,47.24
2001,47.42,47.642537550941356,47.24
2002,47.42,47.642537550941356,47.24
2003,47.42,47.642537550941356,47.24
2004,47.42,47.642537550941356,47.24
2005,47.42,47.642537550941356,47.24
2006,47.42,48.28542380921638,46.72
2007,47.42,48.28542380921638,46.72
2008,47.42,48.28542380921638,46.72
2009,48.19,50.00738999935439,46.72
2010,48.53,50.12485244841303,47.24
2011,48.53,50.12485244841303,47.24
2012,48.53,50.76773870668805,46.72
2013,48.53,50.76773870668805,46.72
2014,48.53,50.76773870668805,46.72
2015,48.53,50.76773870668805,46.72
2016,48.53,50.76773870668805,46.72
2017,48.53,77.41,25.170346862763996
2018,48.53,77.41,25.170346862763996
2019,48.19,77.41,24.555337095912876
2020,48.19,77.41,24.555337095912876
2021,48.53,77.41,25.170346862763996
2022,48.53,50.76773870668805,46.72
2023,48.53,77.41,25.170346862763996
2024,48.19,77.41,24.555337095912876
2025,46.72,46.72,46.72
2026,37.28,37.43,37.158672161683334
2027,37.28,37.28,37.28
2028,37.28,37.28,37.28
2029,37.06,37.06,37.06
2030,37.06,37.06,37.06
2031,37.28,37.28,37.28
2032,37.28,37.43,37.158672161683334
2033,47.42,47.642537550941356,47.24
2034,48.53,50.12485244841303,47.24
2035,48.53,49.43251352467191,47.799999899999996
2036,48.53,49.43251352467191,47.799999899999996
2037,48.53,49.43251352467191,47.799999899999996
2038,48.53,50.12485244841303,47.24
2039,48.53,50.12485244841303,47.24
2040,47.42,47.642537550941356,47.24
2041,47.42,47.642537550941356,47.24
2042,47.42,47.642537550941356,47.24
2043,47.42,47.642537550941356,47.24
2044,47.42,47.642537550941356,47.24
2045,47.42,47.642537550941356,47.24
2046,47.42,47.642537550941356,47.24
2047,47.42,47.642537550941356,47.24
2048,47.42,37.43,46.72
2049,37.28,37.28,37.28
2050,37.28,37.28,37.28
2051,37.28,37.06,37.670534662693726
2052,37.28,31.96216217819125,46.72
2053,36.05,8.85,46.72
2054,37.28,37.06,37.670534662693726
2055,37.28,37.28,37.28
2056,43.27110953037136,37.43,46.72
2057,47.42,37.43,47.24
2058,48.19,49.36450374107935,47.24
2059,48.53,49.43251352467191,47.799999899999996
2060,48.53,49.43251352467191,47.799999899999996
2061,48.53,49.43251327740796,47.8000001
2062,48.53,49.43251352467191,47.799999899999996
2063,48.53,49.43251352467191,47.799999899999996
2064,48.19,49.36450374107935,47.24
2065,48.19,48.672164817338235,47.799999899999996
2066,48.19,48.672164817338235,47.799999899999996
2067,48.19,49.36450374107935,47.24
2068,48.53,49.43251352467191,47.799999899999996
2069,61.04050392265209,77.41,47.8000001
2070,61.068145704809545,77.41,47.85
2071,61.068145704809545,77.41,47.85
2072,48.53,49.43251327740796,47.8000001
2073,48.53,37.43,47.799999899999996
2074,48.19,37.43,47.799999899999996
2075,48.53,37.43,47.24
2076,48.53,37.43,47.24
2077,48.53,37.43,47.24
2078,48.19,37.43,47.24
2079,48.19,37.43,47.24
2080,48.19,47.958058670164114,47.8000001
2081,48.53,49.43251327740796,47.8000001
2082,61.068145704809545,77.41,47.85
2083,61.068145704809545,77.41,47.85
2084,61.16212795210935,77.41,48.02
2085,61.068145704809545,77.41,47.85
2086,48.53,49.37069741466733,47.85
2087,48.53,49.43251327740796,47.8000001
2088,48.53,49.43251327740796,47.8000001
2089,48.19,48.672164817338235,47.799999899999996
2090,48.53,49.43251352467191,47.799999899999996
2091,48.53,49.43251352467191,47.799999899999996
2092,48.53,49.43251352467191,47.799999899999996
2093,61.068145704809545,77.41,47.85
2094,61.068145704809545,77.41,47.85
2095,61.068145704809545,77.41,47.85
2096,48.53,49.43251327740796,47.8000001
2097,48.53,49.43251352467191,47.799999899999996
2098,48.53,37.43,47.24
2099,48.19,37.43,47.24
2100,47.42,45.81805720296358,46.72
2101,47.42,37.43,43.054675587082755
2102,47.42,37.43,43.054675587082755
2103,47.42,37.43,43.054675587082755
2104,47.42,37.43,46.72
2105,48.19,50.00738999935439,46.72
2106,48.53,50.12485244841303,47.24
2107,61.04050392265209,77.41,47.8000001
2108,61.04050392265209,77.41,47.8000001
2109,61.04050392265209,77.41,47.8000001
2110,60.73091528802787,77.41,47.24
2111,48.53,50.12485244841303,47.24
2112,48.53,50.12485244841303,47.24
2113,48.53,50.12485244841303,47.24
2114,48.53,50.12485244841303,47.24
2115,48.53,50.12485244841303,47.24
2116,48.53,49.43251352467191,47.799999899999996
2117,61.04050392265209,77.41,47.8000001
2118,61.068145704809545,77.41,47.85
2119,48.53,49.37069741466733,47.85
2120,48.53,49.43251327740796,47.8000001
2121,48.19,47.958058670164114,47.8000001
2122,48.19,37.43,47.8000001
2123,48.53,37.43,47.24
2124,48.53,37.43,47.24
2125,48.53,37.43,47.24
2126,48.19,37.43,47.24
2127,48.19,37.43,47.24
2128,48.19,37.43,47.799999899999996
2129,48.53,49.43251327740796,47.8000001
2130,61.068145704809545,77.41,47.85
2131,61.16212795210935,77.41,48.02
2132,61.16212795210935,77.41,48.02
2133,61.068145704809545,77.41,47.85
2134,48.53,49.43251327740796,47.8000001
2135,48.53,49.43251327740796,47.8000001
2136,48.53,49.43251352467191,47.799999899999996
2137,48.53,49.43251352467191,47.799999899999996
2138,48.53,49.43251352467191,47.799999899999996
2139,48.53,49.43251352467191,47.799999899999996
2140,48.53,49.43251352467191,47.799999899999996
2141,61.068145704809545,77.41,47.85
2142,61.16212795210935,77.41,48.02
2143,48.53,49.1605230610005,48.02
2144,48.53,49.37069741466733,47.85
2145,48.19,37.43,47.8000001
2146,48.53,37.43,47.24
2147,48.19,37.43,47.24
2148,48.19,37.06,47.24
2149,48.19,37.06,47.24
2150,48.19,37.06,46.72
2151,48.19,37.43,47.24
2152,48.19,37.43,47.24
2153,48.53,49.43251352467191,47.799999899999996
2154,48.53,49.37069741466733,47.85
2155,61.04050392265209,77.41,47.8000001
2156,61.04050392265209,77.41,47.8000001
2157,61.04050392265209,77.41,47.8000001
2158,48.53,49.43251327740796,47.8000001
2159,48.53,49.43251352467191,47.799999899999996
2160,48.53,49.43251352467191,47.799999899999996
